planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-G	475	61B22_RF	Roundness	gdtRound	0.0116536	0.0000000	0.0100000	0.0000000	0.0116536	0.0016536	100	61B22_D15	0.0022108					0.0100000	0.0000000									1	2	3	74.9964913	-40.1883729	56.5363692
TRANSMISION-OP10-G	475	61B22_334_LB	True Position  2d Polar	gdtPosPol2d	0.0359127	0.0000000	0.1000000	0.0000000	0.0359127		100	61B22_D15	0.0018541			1		0.1000000	0.0000000									1	2	3	74.9964913	-40.1883728	56.5363692
TRANSMISION-OP10-G	475	61B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.1883728	-40.2000155	0.0500000	-0.0500000	-0.0116427			61B22_D15	0.0018541		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9964913	-40.1883728	56.5363692
TRANSMISION-OP10-G	475	61B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5363692	56.5500395	0.0500000	-0.0500000	-0.0136703			61B22_D15	0.0018541		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9964913	-40.1883728	56.5363692
TRANSMISION-OP10-G	475	61F11_200_PC	X Value	xValue	88.7644347	88.8000000	0.0500000	-0.0500000	-0.0355653		100	Proyec_61F11						0.0500000	-0.0500000									1	1	3	88.7644347	0.0004939	0.0006599
TRANSMISION-OP10-G	475	61F11_RF	Flatness	gdtFlat	0.0517598	0.0000000	0.0100000	0.0000000	0.0517598	0.0417598	100	61F11	0.0110002					0.0100000	0.0000000									1	2	3	88.7644348	0.0004800	0.0000525
TRANSMISION-OP10-G	475	61F41_86_PC	X Value	xValue	83.8170017	83.8400000	0.1250000	-0.1250000	-0.0229983		100	61F41						0.1250000	-0.1250000									1	1	3	83.8170017	60.7994143	297.5009517
TRANSMISION-OP10-G	475	61F31_215_PC	X Value	xValue	82.3968967	82.4200000	0.0500000	-0.0500000	-0.0231033		100	Proyec_11B31						0.0500000	-0.0500000									1	1	3	82.3968967	4.9688250	57.0716818
TRANSMISION-OP10-G	475	61F22_322_LB	X Value	xValue	82.3895042	82.4200000	0.0500000	-0.0500000	-0.0304958		100	61F22						0.0500000	-0.0500000									1	1	3	82.3895042	-39.8011351	68.2001808
TRANSMISION-OP10-G	475	61F21_322_LB	X Value	xValue	82.4138364	82.4200000	0.0500000	-0.0500000	-0.0061636		100	61F21						0.0500000	-0.0500000									1	1	3	82.4138364	49.5009248	19.4000133
TRANSMISION-OP10-G	475	11B11_233_RFL	Diameter	diameter	57.0050596	57.0150000	0.0150000	-0.0150000	-0.0099404		100	11B11_D57	0.0026538					0.0150000	-0.0150000									1	1	3	-110.5037234	0.0333978	-0.0220133
TRANSMISION-OP10-G	475	11B11_RF	Roundness	gdtRound	0.0115387	0.0000000	0.0120000	0.0000000	0.0115387		100	11B11_D57	0.0027536					0.0120000	0.0000000									1	2	3	-110.5037234	0.0333978	-0.0220134
TRANSMISION-OP10-G	475	11B11_234_LB	True Position  2d Polar	gdtPosPol2d	0.0800000	0.0000000	0.1000000	0.0000000	0.0800000		100	11B11_D57	0.0026538			1		0.1000000	0.0000000									1	2	3	-110.5037234	0.0333978	-0.0220133
TRANSMISION-OP10-G	475	11B11_234_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0333978	0.0000000	0.0500000	-0.0500000	-0.0333978			11B11_D57	0.0026538		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5037234	0.0333978	-0.0220133
TRANSMISION-OP10-G	475	11B11_234_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-0.0220133	0.0000000	0.0500000	-0.0500000	0.0220133			11B11_D57	0.0026538		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5037234	0.0333978	-0.0220133
TRANSMISION-OP10-G	475	11B21_333_RFL	Diameter	diameter	15.0313051	15.0290000	0.0130000	-0.0130000	0.0023051		100	11B21_D15	0.0020558					0.0130000	-0.0130000									1	1	3	-116.0036480	40.2208449	26.1673944
TRANSMISION-OP10-G	475	11B21_RF	Roundness	gdtRound	0.0082562	0.0000000	0.0100000	0.0000000	0.0082562		100	11B21_D15	0.0021209					0.0100000	0.0000000									1	2	3	-116.0036480	40.2208449	26.1673943
TRANSMISION-OP10-G	475	11B21_334_LB	True Position  2d Polar	gdtPosPol2d	0.0327591	0.0000000	0.1000000	0.0000000	0.0327591		100	11B21_D15	0.0020558			1		0.1000000	0.0000000									1	2	3	-116.0036480	40.2208449	26.1673944
TRANSMISION-OP10-G	475	11B21_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	40.1874455	40.1999524	0.0500000	-0.0500000	-0.0125068			11B21_D15	0.0020558		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0036480	40.2208449	26.1673944
TRANSMISION-OP10-G	475	11B21_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	26.1894064	26.1999832	0.0500000	-0.0500000	-0.0105769			11B21_D15	0.0020558		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0036480	40.2208449	26.1673944
TRANSMISION-OP10-G	475	11B22_RFL	Diameter	diameter	15.0323489	15.0290000	0.0130000	-0.0130000	0.0033489		100	11B22_D15	0.0020159					0.0130000	-0.0130000									1	1	3	-105.0037066	-40.1834518	56.5152572
TRANSMISION-OP10-G	475	11B22_RF	Roundness	gdtRound	0.0094265	0.0000000	0.0100000	0.0000000	0.0094265		100	11B22_D15	0.0021192					0.0100000	0.0000000									1	2	3	-105.0037066	-40.1834518	56.5152573
