planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CORTO-G	12	61B11_Ref	Z Value	zValue	-59.9885759	-60.0000000	0.0250000	-0.0250000	-0.0114241		100	D20	0.0025458					0.0250000	-0.0250000									1	1	3	129.9515466	-78.9480471	-41.9554542
TRANSMISION-OP20-CORTO-G	12	51F02_157	Z Value	zValue	-71.8506820	-72.1500000	0.1500000	-0.1500000	-0.2993180	-0.1493180	100	51F02						0.1500000	-0.1500000									1	1	3	70.4931775	-186.5004370	-62.4711348
TRANSMISION-OP20-CORTO-G	12	61F0_158	Z Value	zValue	29.1224091	29.1500000	0.1500000	-0.1500000	-0.0275909		100	61F0						0.1500000	-0.1500000									1	1	3	55.6384238	-186.5057345	37.4046348
TRANSMISION-OP20-CORTO-G	12	3F0_128	Y Value	yValue	-78.9480471	-79.0000000	0.0500000	-0.0500000	-0.0519529	-0.0019529	100	D20	0.0025458					0.0500000	-0.0500000									1	1	3	129.9515466	-78.9480471	-41.9554542
TRANSMISION-OP20-CORTO-G	12	3F0_115	Flatness	gdtFlat	0.0206860	0.0000000	0.1000000	0.0000000	0.0206860		100	3F0	0.0041210					0.1000000	0.0000000									1	2	3	13.3805982	-0.0001116	79.8741867
TRANSMISION-OP20-CORTO-G	12	3F0_116_Pl Radial	Flatness	gdtFlat	0.0044745	0.0000000	0.0300000	0.0000000	0.0044745		100	3F0_116_Plan_Sup	0.0012083					0.0300000	0.0000000									1	2	3	2.4069224	-0.0072854	279.1924084
TRANSMISION-OP20-CORTO-G	12	3F01_111	Cartesian Distance	distanceCart	82.0948481	82.0000000	0.0500000	-0.0500000	0.0948481	0.0448481	100	D20,3F01	0.0025625					0.0500000	-0.0500000						3F01	Recta_REF_5		1	1	3	129.9515462	-78.9480999	-41.9554518
TRANSMISION-OP20-CORTO-G	12	3F01_Ref	Y Value	yValue	-161.0396072	-161.0000000	0.1000000	-0.1000000	0.0396072		100	3F01	0.0057375					0.1000000	-0.1000000									1	1	3	4.4511447	-161.0441902	32.5951799
TRANSMISION-OP20-CORTO-G	12	3F01_112	Parallelism	gdtPar	0.0302672	0.0000000	0.1000000	0.0000000	0.0302672		100	3F01	0.0062236					0.1000000	0.0000000						3F0			1	2	3	4.4512340	-161.0440778	32.5952247
TRANSMISION-OP20-CORTO-G	12	3F02_252	Y Value	yValue	-19.0435596	-19.0000000	0.2000000	-0.2000000	0.0435596		100	3F02						0.2000000	-0.2000000									1	1	3	83.4191004	-19.0435596	86.2738055
TRANSMISION-OP20-CORTO-G	12	3F05_277	Y Value	yValue	-80.6003160	-80.5500000	0.0500000	-0.0500000	0.0503160		100	3F05						0.0500000	-0.0500000									1	1	3	85.5793885	-159.5526221	-53.1409176
TRANSMISION-OP20-CORTO-G	12	3F05_254	Length of perpendicular	lengthOfAxis	12.3684532	12.3000000	0.1000000	-0.1000000	0.0684532		100	Perp.1						0.1000000	-0.1000000									1	1	3	85.3624633	-156.0028749	-52.9999159
TRANSMISION-OP20-CORTO-G	12	3F05_253	X Value	xValue	-0.0764488	-0.1000000	999.0000000	-0.1000000	-0.0235512		100	Simetría_3F05						999.0000000	-0.1000000									1	1	3	86.9730318	-156.0031177	-64.0209677
TRANSMISION-OP20-CORTO-G	12	2F0_130	Cartesian Distance	distanceCart	95.9782412	96.0000000	0.1000000	-0.1000000	-0.0217588		100	D20,2F0	0.0025458					0.1000000	-0.1000000						2F0			1	1	3	129.9515466	-78.9480471	-41.9554542
TRANSMISION-OP20-CORTO-G	12	2F0_153	Flatness	gdtFlat	0.0305511	0.0000000	0.1000000	0.0000000	0.0305511		100	2F0	0.0058282					0.1000000	0.0000000									1	2	3	17.0117428	-174.9167805	14.9813866
TRANSMISION-OP20-CORTO-G	12	2F0_154_Pl Radial	Flatness	gdtFlat	0.0040489	0.0000000	0.0300000	0.0000000	0.0040489		100	Planit Rad 2F0	0.0012523					0.0300000	0.0000000									1	2	3	1.9423732	-174.9070687	113.0573949
TRANSMISION-OP20-CORTO-G	12	2F0_155	Parallelism	gdtPar	0.0415991	0.0000000	0.1000000	0.0000000	0.0415991		100	2F0	0.0082103					0.1000000	0.0000000						3F0			1	2	3	17.0116664	-174.9163312	14.9814874
TRANSMISION-OP20-CORTO-G	12	2F0_129	Y Value	yValue	-174.9219777	-175.0000000	0.1500000	-0.1500000	-0.0780223		100	2F0	0.0058407					0.1500000	-0.1500000									1	1	3	17.0117423	-174.9167607	14.9813867
TRANSMISION-OP20-CORTO-G	12	2F05_258	Cartesian Distance	distanceCart	20.0067162	20.0000000	0.2000000	-0.2000000	0.0067162		100	2F0,2F05_C20	0.0058407					0.2000000	-0.2000000						2F05_C20	Recta_REF_5		1	1	3	17.0117423	-174.9167607	14.9813867
TRANSMISION-OP20-CORTO-G	12	Cota 54_146_X	Distance	distance2d	53.9314758	54.0000000	0.1000000	-0.1000000	-0.0685242		100	PT_54_A,PT_54_B						0.1000000	-0.1000000						PT_54_B			1	1	3	-26.9888264	-170.0029294	32.4938599
TRANSMISION-OP20-CORTO-G	12	Punto_54A_x	X Value	xValue	-26.9888264	-27.0000000	0.0500000	-0.0500000	-0.0111736		100	PT_54_A						0.0500000	-0.0500000									1	1	3	-26.9888264	-170.0029294	32.4938599
TRANSMISION-OP20-CORTO-G	12	Punto_54B_x	X Value	xValue	26.9426494	27.0000000	0.0500000	-0.0500000	-0.0573506	-0.0073506	100	PT_54_B						0.0500000	-0.0500000									1	1	3	26.9426494	-170.0014539	32.5010908
TRANSMISION-OP20-CORTO-G	12	2B05_Ref_a	True Position  2d Polar	gdtPosPol2d	0.0192660	0.0000000	0.0600000	0.0000000	0.0192660		100	Círculo1				1		0.0600000	0.0000000									1	2	3	87.5981113	-178.7071203	-67.7229855
TRANSMISION-OP20-CORTO-G	12	2B05_Ref_a.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.4911695	-19.5000000	0.0300000	-0.0300000	-0.0088305			Círculo1			2B05_Ref_a			0.0300000	-0.0300000									1	1	3	87.5981113	-178.7071203	-67.7229855
TRANSMISION-OP20-CORTO-G	12	2B05_Ref_a.X	True Position  2d Polar.X	gdtPosPol2d.X	38.0638494	38.0600000	0.0300000	-0.0300000	0.0038494			Círculo1			2B05_Ref_a			0.0300000	-0.0300000									1	1	3	87.5981113	-178.7071203	-67.7229855
TRANSMISION-OP20-CORTO-G	12	2B05_Ref_b	True Position  2d Polar	gdtPosPol2d	0.0929952	0.0000000	0.1000000	0.0000000	0.0929952		100	3B05_Central	0.0008341			1		0.1000000	0.0000000									1	2	3	87.5980765	-178.7071203	-67.7230584
TRANSMISION-OP20-CORTO-G	12	2B05_Ref_b.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.4912368	-19.5000000	0.0500000	-0.0500000	-0.0087632			3B05_Central	0.0008341		2B05_Ref_b			0.0500000	-0.0500000									1	1	3	87.5980765	-178.7071203	-67.7230584
