planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CORTO-G	2	3B11_53	X Value	xValue	22.3539100	22.3580000	0.1500000	-0.1500000	-0.0040900		100	3B11_ROS	0.0086124					0.1500000	-0.1500000									1	1	3	22.3539100	-7.7035595	279.0093593
TRANSMISION-OP20-CORTO-G	2	3B11_51	Z Value	zValue	279.0093593	279.0000000	0.1500000	-0.1500000	0.0093593		100	3B11_ROS	0.0086124					0.1500000	-0.1500000									1	1	3	22.3539100	-7.7035595	279.0093593
TRANSMISION-OP20-CORTO-G	2	3B12_300	Z Value	zValue	275.4251284	275.4900000	0.1500000	-0.1500000	-0.0648716		100	3B12	0.0162843					0.1500000	-0.1500000									1	1	3	-34.8792525	-2.7060915	275.4251284
TRANSMISION-OP20-CORTO-G	2	3B12_329	X Value	xValue	-34.8792525	-34.8100000	0.1500000	-0.1500000	0.0692525		100	3B12	0.0162843					0.1500000	-0.1500000									1	1	3	-34.8792525	-2.7060915	275.4251284
TRANSMISION-OP20-CORTO-G	2	3B18_307	Z Value	zValue	-81.0612030	-81.0000000	0.1500000	-0.1500000	0.0612030		100	3B18	0.0107976					0.1500000	-0.1500000									1	1	3	-43.9775148	-2.7018645	-81.0612030
TRANSMISION-OP20-CORTO-G	2	3B18_312	X Value	xValue	-43.9775148	-44.0000000	0.1500000	-0.1500000	-0.0224852		100	3B18	0.0107976					0.1500000	-0.1500000									1	1	3	-43.9775148	-2.7018645	-81.0612030
TRANSMISION-OP20-CORTO-G	2	3B19_318	Z Value	zValue	-103.8551876	-103.8600000	0.1500000	-0.1500000	-0.0048124		100	3B19	0.0106339					0.1500000	-0.1500000									1	1	3	75.7053893	-2.6987496	-103.8551876
TRANSMISION-OP20-CORTO-G	2	3B19_313	X Value	xValue	75.7053893	75.7100000	0.1500000	-0.1500000	-0.0046107		100	3B19	0.0106339					0.1500000	-0.1500000									1	1	3	75.7053893	-2.6987496	-103.8551876
TRANSMISION-OP20-CORTO-G	2	2B27_359	Z Value	zValue	206.6218215	206.7300000	0.1500000	-0.1500000	-0.1081785		100	2B27	0.0037886					0.1500000	-0.1500000									1	1	3	73.3656415	-35.1852927	206.6218215
TRANSMISION-OP20-CORTO-G	2	2B27_356	X Value	xValue	73.3656415	73.3800000	0.1500000	-0.1500000	-0.0143585		100	2B27	0.0037886					0.1500000	-0.1500000									1	1	3	73.3656415	-35.1852927	206.6218215
TRANSMISION-OP20-CORTO-G	2	2B28_354	Z Value	zValue	67.4339439	67.5100000	0.1500000	-0.1500000	-0.0760561		100	2B28	0.0101441					0.1500000	-0.1500000									1	1	3	-60.6732620	-171.7193883	67.4339439
TRANSMISION-OP20-CORTO-G	2	2B28_355	X Value	xValue	-60.6732620	-60.7100000	0.1500000	-0.1500000	-0.0367380		100	2B28	0.0101441					0.1500000	-0.1500000									1	1	3	-60.6732620	-171.7193883	67.4339439
TRANSMISION-OP20-CORTO-G	2	2B29_353	Z Value	zValue	-57.9091189	-57.8400000	0.1500000	-0.1500000	0.0691189		100	2B29	0.0153731					0.1500000	-0.1500000									1	1	3	-33.4040184	-171.7175800	-57.9091189
TRANSMISION-OP20-CORTO-G	2	2B29_351	X Value	xValue	-33.4040184	-33.4700000	0.1500000	-0.1500000	-0.0659816		100	2B29	0.0153731					0.1500000	-0.1500000									1	1	3	-33.4040184	-171.7175800	-57.9091189
TRANSMISION-OP20-CORTO-G	2	Valor X_2B43	X Value	xValue	-48.3517350	-48.3700000	0.2000000	-0.2000000	-0.0182650		100	2B43	0.0036966					0.2000000	-0.2000000									1	1	3	-48.3517350	-172.0024656	96.2284059
TRANSMISION-OP20-CORTO-G	2	Valor Z_2B43	Z Value	zValue	96.2284059	96.3400000	0.2000000	-0.2000000	-0.1115941		100	2B43	0.0036966					0.2000000	-0.2000000									1	1	3	-48.3517350	-172.0024656	96.2284059
TRANSMISION-OP20-CORTO-G	2	Diámetro_2B43	Diameter	diameter	10.8929288	10.7000000	0.3000000	0.0000000	0.1929288		100	2B43	0.0036966					0.3000000	0.0000000									1	1	3	-48.3517350	-172.0024656	96.2284059
TRANSMISION-OP20-CORTO-G	2	Valor X_2B45	X Value	xValue	-72.5635602	-72.6000000	0.2000000	-0.2000000	-0.0364398		100	2B45	0.0017055					0.2000000	-0.2000000									1	1	3	-72.5635602	-172.0035549	6.9468227
TRANSMISION-OP20-CORTO-G	2	Valor Z_2B45	Z Value	zValue	6.9468227	7.0000000	0.2000000	-0.2000000	-0.0531773		100	2B45	0.0017055					0.2000000	-0.2000000									1	1	3	-72.5635602	-172.0035549	6.9468227
TRANSMISION-OP20-CORTO-G	2	Diámetro_2B45	Diameter	diameter	10.1152524	10.0000000	0.2000000	0.0000000	0.1152524		100	2B45	0.0017055					0.2000000	0.0000000									1	1	3	-72.5635602	-172.0035549	6.9468227
TRANSMISION-OP20-CORTO-G	2	Item_Ref	Cartesian Distance	distanceCart	65.7074412	65.7000000	0.1500000	-0.1500000	0.0074412		100	2B0,Recta 3d4	0.0012591					0.1500000	-0.1500000						Recta 3d4	3F0	Recta 3d4	1	1	3	0.0000000	-168.5044457	0.0000000
TRANSMISION-OP20-CORTO-G	2	61B11_Ref	Z Value	zValue	-59.9970703	-60.0000000	0.0250000	-0.0250000	-0.0029297		100	D20	0.0006888					0.0250000	-0.0250000									1	1	3	129.9475425	-78.9374482	-41.9646102
TRANSMISION-OP20-CORTO-G	2	51F02_157	Z Value	zValue	-72.1367975	-72.1500000	0.1500000	-0.1500000	-0.0132025		100	51F02						0.1500000	-0.1500000									1	1	3	70.4473117	-186.5166157	-62.7667626
TRANSMISION-OP20-CORTO-G	2	61F0_158	Z Value	zValue	29.0572392	29.1500000	0.1500000	-0.1500000	-0.0927608		100	61F0						0.1500000	-0.1500000									1	1	3	55.6384628	-186.5177995	37.3388030
TRANSMISION-OP20-CORTO-G	2	3F0_128	Y Value	yValue	-78.9374482	-79.0000000	0.0500000	-0.0500000	-0.0625518	-0.0125518	100	D20	0.0006888					0.0500000	-0.0500000									1	1	3	129.9475425	-78.9374482	-41.9646102
TRANSMISION-OP20-CORTO-G	2	3F0_115	Flatness	gdtFlat	0.0229342	0.0000000	0.1000000	0.0000000	0.0229342		100	3F0	0.0042144					0.1000000	0.0000000									1	2	3	13.3812455	0.0001493	79.8687025
TRANSMISION-OP20-CORTO-G	2	3F0_116_Pl Radial	Flatness	gdtFlat	0.0051616	0.0000000	0.0300000	0.0000000	0.0051616		100	3F0_116_Plan_Sup	0.0012669					0.0300000	0.0000000									1	2	3	2.4037074	-0.0119252	279.1927909
TRANSMISION-OP20-CORTO-G	2	3F01_111	Cartesian Distance	distanceCart	82.0991542	82.0000000	0.0500000	-0.0500000	0.0991542	0.0491542	100	D20,3F01	0.0006710					0.0500000	-0.0500000						3F01	Recta_REF_5		1	1	3	129.9475428	-78.9374481	-41.9646122
TRANSMISION-OP20-CORTO-G	2	3F01_Ref	Y Value	yValue	-161.0341477	-161.0000000	0.1000000	-0.1000000	0.0341477		100	3F01	0.0049728					0.1000000	-0.1000000									1	1	3	4.4438635	-161.0354039	32.5935739
TRANSMISION-OP20-CORTO-G	2	3F01_112	Parallelism	gdtPar	0.0425830	0.0000000	0.1000000	0.0000000	0.0425830		100	3F01	0.0079725					0.1000000	0.0000000						3F0			1	2	3	4.4441008	-161.0354138	32.5934857
TRANSMISION-OP20-CORTO-G	2	3F02_252	Y Value	yValue	-19.0691402	-19.0000000	0.2000000	-0.2000000	0.0691402		100	3F02						0.2000000	-0.2000000									1	1	3	83.4151445	-19.0691402	86.2736958
TRANSMISION-OP20-CORTO-G	2	3F05_277	Y Value	yValue	-80.6519624	-80.5500000	0.0500000	-0.0500000	0.1019624	0.0519624	100	3F05						0.0500000	-0.0500000									1	1	3	85.5754219	-159.6024199	-53.1375849
TRANSMISION-OP20-CORTO-G	2	3F05_254	Length of perpendicular	lengthOfAxis	12.3908070	12.3000000	0.1000000	-0.1000000	0.0908070		100	Perp.1						0.1000000	-0.1000000									1	1	3	85.4102024	-156.0044932	-53.0069586
TRANSMISION-OP20-CORTO-G	2	3F05_253	X Value	xValue	-0.0695605	-0.1000000	999.0000000	-0.1000000	-0.0304395		100	Simetría_3F05						999.0000000	-0.1000000									1	1	3	87.0131365	-156.0044658	-64.0140024
TRANSMISION-OP20-CORTO-G	2	2F0_130	Cartesian Distance	distanceCart	95.9877601	96.0000000	0.1000000	-0.1000000	-0.0122399		100	D20,2F0	0.0006888					0.1000000	-0.1000000						2F0			1	1	3	129.9475425	-78.9374482	-41.9646102
TRANSMISION-OP20-CORTO-G	2	2F0_153	Flatness	gdtFlat	0.0305313	0.0000000	0.1000000	0.0000000	0.0305313		100	2F0	0.0067140					0.1000000	0.0000000									1	2	3	17.0065449	-174.9162425	14.9797942
TRANSMISION-OP20-CORTO-G	2	2F0_154_Pl Radial	Flatness	gdtFlat	0.0049123	0.0000000	0.0300000	0.0000000	0.0049123		100	Planit Rad 2F0	0.0012892					0.0300000	0.0000000									1	2	3	1.9380215	-174.9036029	113.0432580
TRANSMISION-OP20-CORTO-G	2	2F0_155	Parallelism	gdtPar	0.0444155	0.0000000	0.1000000	0.0000000	0.0444155		100	2F0	0.0103150					0.1000000	0.0000000						3F0			1	2	3	17.0065083	-174.9157641	14.9799576
