planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-CC	77	61B22_RF	Roundness	gdtRound	0.0074131	0.0000000	0.0100000	0.0000000	0.0074131		100	61B22_D15	0.0016550					0.0100000	0.0000000									1	2	3	74.9864873	-40.1696794	56.6002425
TRANSMISION-OP10-CC	77	61B22_334_LB	True Position  2d Polar	gdtPosPol2d	0.1170052	0.0000000	0.1000000	0.0000000	0.1170052	0.0170052	100	61B22_D15	0.0015664			1		0.1000000	0.0000000									1	2	3	74.9864873	-40.1698736	56.6001794
TRANSMISION-OP10-CC	77	61B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.1698736	-40.2000155	0.0500000	-0.0500000	-0.0301420			61B22_D15	0.0015664		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9864873	-40.1698736	56.6001794
TRANSMISION-OP10-CC	77	61B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.6001794	56.5500395	0.0500000	-0.0500000	0.0501399			61B22_D15	0.0015664		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9864873	-40.1698736	56.6001794
TRANSMISION-OP10-CC	77	61F11_200_PC	X Value	xValue	88.8179441	88.8000000	0.0500000	-0.0500000	0.0179441		100	Proyección1						0.0500000	-0.0500000									1	1	3	88.8179441	0.0008188	0.0010664
TRANSMISION-OP10-CC	77	61F11_RF	Flatness	gdtFlat	0.0208768	0.0000000	0.0100000	0.0000000	0.0208768	0.0108768	100	61F11	0.0034364					0.0100000	0.0000000									1	2	3	88.8169715	-0.0028150	-0.0026892
TRANSMISION-OP10-CC	77	61F41_86_PC	X Value	xValue	83.8456282	83.8400000	0.1250000	-0.1250000	0.0056282		100	61F41						0.1250000	-0.1250000									1	1	3	83.8456282	72.3022960	287.7965632
TRANSMISION-OP10-CC	77	61F31_215_PC	X Value	xValue	82.4473889	82.4200000	0.0500000	-0.0500000	0.0273889		100	Proyección2						0.0500000	-0.0500000									1	1	3	82.4473889	4.9978809	57.0901689
TRANSMISION-OP10-CC	77	61F22_322_LB	X Value	xValue	82.4080790	82.4200000	0.0500000	-0.0500000	-0.0119210		100	61F22						0.0500000	-0.0500000									1	1	3	82.4080790	-39.8162711	68.2013061
TRANSMISION-OP10-CC	77	61F21_322_RF	X Value	xValue	82.4173808	82.4200000	0.0500000	-0.0500000	-0.0026192		100	61F21						0.0500000	-0.0500000									1	1	3	82.4173808	50.3974626	19.4000308
TRANSMISION-OP10-CC	77	11B11_233_RFL	Diameter	diameter	57.0215659	57.0150000	0.0150000	-0.0150000	0.0065659		100	11B11_D57	0.0046008					0.0150000	-0.0150000									1	1	3	-110.5125448	0.0018730	0.0148302
TRANSMISION-OP10-CC	77	11B11_RF	Roundness	gdtRound	0.0156742	0.0000000	0.0120000	0.0000000	0.0156742	0.0036742	100	11B11_D57	0.0045224					0.0120000	0.0000000									1	2	3	-110.5125448	0.0015960	0.0146453
TRANSMISION-OP10-CC	77	11B11_234_LB	True Position  2d Polar	gdtPosPol2d	0.0298961	0.0000000	0.1000000	0.0000000	0.0298961		100	11B11_D57	0.0046008			1		0.1000000	0.0000000									1	2	3	-110.5125448	0.0018730	0.0148302
TRANSMISION-OP10-CC	77	11B11_234_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0018730	0.0000000	0.0500000	-0.0500000	-0.0018730			11B11_D57	0.0046008		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5125448	0.0018730	0.0148302
