planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-C130-G	89	61B22_Ref	Roundness	gdtRound	0.0050680	0.0000000	0.0100000	0.0000000	0.0050680		100	61B22_D15	0.0009778					0.0100000	0.0000000									1	2	3	75.0032031	-40.2027622	56.5408882
TRANSMISION-OP10-C130-G	89	61B22_127	True Position  2d Polar	gdtPosPol2d	0.0191093	0.0000000	0.1000000	0.0000000	0.0191093		100	61B22_D15	0.0008946			1		0.1000000	0.0000000									1	2	3	75.0032031	-40.2027622	56.5408881
TRANSMISION-OP10-C130-G	89	61B22_127.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.2027622	-40.2000155	0.0500000	-0.0500000	0.0027467			61B22_D15	0.0008946		61B22_127			0.0500000	-0.0500000									1	1	3	75.0032031	-40.2027622	56.5408881
TRANSMISION-OP10-C130-G	89	61B22_127.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5408881	56.5500395	0.0500000	-0.0500000	-0.0091513			61B22_D15	0.0008946		61B22_127			0.0500000	-0.0500000									1	1	3	75.0032031	-40.2027622	56.5408881
TRANSMISION-OP10-C130-G	89	61F11_106	X Value	xValue	88.8291637	88.8000000	0.0500000	-0.0500000	0.0291637		100	Proyec_61F11						0.0500000	-0.0500000									1	1	3	88.8291637	-0.0006690	0.0044238
TRANSMISION-OP10-C130-G	89	61F11_Ref	Flatness	gdtFlat	0.0394777	0.0000000	0.0100000	0.0000000	0.0394777	0.0294777	100	61F11	0.0086587					0.0100000	0.0000000									1	2	3	88.8291734	0.0006910	-0.0080784
TRANSMISION-OP10-C130-G	89	61F41_143	X Value	xValue	83.8588685	83.8400000	0.1250000	-0.1250000	0.0188685		100	61F41						0.1250000	-0.1250000									1	1	3	83.8588685	60.7980951	297.4979203
TRANSMISION-OP10-C130-G	89	61F31_105	X Value	xValue	82.4359732	82.4200000	0.0500000	-0.0500000	0.0159732		100	Proyec_11B31						0.0500000	-0.0500000									1	1	3	82.4359732	4.9486033	57.0581608
TRANSMISION-OP10-C130-G	89	61F22_125	X Value	xValue	82.4403112	82.4200000	0.0500000	-0.0500000	0.0203112		100	61F22						0.0500000	-0.0500000									1	1	3	82.4403112	-39.8002469	68.1971181
TRANSMISION-OP10-C130-G	89	61F21_125	X Value	xValue	82.4008686	82.4200000	0.0500000	-0.0500000	-0.0191314		100	61F21						0.0500000	-0.0500000									1	1	3	82.4008686	49.5003357	19.3956469
TRANSMISION-OP10-C130-G	89	11B11_270	Diameter	diameter	57.0139669	57.0150000	0.0150000	-0.0150000	-0.0010331		100	D57	0.0039767					0.0150000	-0.0150000									1	1	3	-110.4974101	0.0192037	-0.0154810
TRANSMISION-OP10-C130-G	89	11B11_Ref	Roundness	gdtRound	0.0150705	0.0000000	0.0120000	0.0000000	0.0150705	0.0030705	100	D57	0.0040826					0.0120000	0.0000000									1	2	3	-110.4974101	0.0192037	-0.0154810
TRANSMISION-OP10-C130-G	89	11B11_271	True Position  2d Polar	gdtPosPol2d	0.0493332	0.0000000	0.1000000	0.0000000	0.0493332		100	D57	0.0039767			1		0.1000000	0.0000000									1	2	3	-110.4974101	0.0192037	-0.0154810
TRANSMISION-OP10-C130-G	89	11B11_271.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0192037	0.0000000	0.0500000	-0.0500000	-0.0192037			D57	0.0039767		11B11_271			0.0500000	-0.0500000									1	1	3	-110.4974101	0.0192037	-0.0154810
TRANSMISION-OP10-C130-G	89	11B11_271.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-0.0154810	0.0000000	0.0500000	-0.0500000	0.0154810			D57	0.0039767		11B11_271			0.0500000	-0.0500000									1	1	3	-110.4974101	0.0192037	-0.0154810
TRANSMISION-OP10-C130-G	89	11B21_312	Diameter	diameter	15.0281566	15.0290000	0.0130000	-0.0130000	-0.0008434		100	11B21_D15	0.0006070					0.0130000	-0.0130000									1	1	3	-115.9974428	40.2032166	26.1751854
TRANSMISION-OP10-C130-G	89	11B21_Ref	Roundness	gdtRound	0.0050389	0.0000000	0.0100000	0.0000000	0.0050389		100	11B21_D15	0.0007102					0.0100000	0.0000000									1	2	3	-115.9974428	40.2032167	26.1751853
TRANSMISION-OP10-C130-G	89	11B21_313	True Position  2d Polar	gdtPosPol2d	0.0369262	0.0000000	0.1000000	0.0000000	0.0369262		100	11B21_D15	0.0006070			1		0.1000000	0.0000000									1	2	3	-115.9974428	40.2032166	26.1751854
TRANSMISION-OP10-C130-G	89	11B21_313.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	40.1840127	40.1999524	0.0500000	-0.0500000	-0.0159397			11B21_D15	0.0006070		11B21_313			0.0500000	-0.0500000									1	1	3	-115.9974428	40.2032166	26.1751854
TRANSMISION-OP10-C130-G	89	11B21_313.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	26.1906658	26.1999832	0.0500000	-0.0500000	-0.0093174			11B21_D15	0.0006070		11B21_313			0.0500000	-0.0500000									1	1	3	-115.9974428	40.2032166	26.1751854
